0.261716,0.00314032,0.00778528,0
0.259644,0.00189326,0.00774152,0
0.259066,0.000647045,0.00772735,0
0.256033,-0.000551379,0.00766482,0
0.255079,-0.00176691,0.00764339,0
0.253219,-0.00294936,0.00760418,0
0.252455,-0.00414884,0.00758666,0
0.252414,-0.00536742,0.00758345,0
0.252489,-0.00659058,0.00758258,0
0.252437,-0.0078089,0.00757925,0
0.252354,-0.0090255,0.00757537,0
0.24751,-0.00997968,0.00747794,0
0.245105,-0.0110342,0.00742857,0
0.245032,-0.0122167,0.00742511,0
0.24566,-0.0134477,0.00743548,0
0.245576,-0.0146323,0.0074319,0
0.243438,-0.0156551,0.00738807,0
0.242957,-0.0167965,0.00737683,0
0.243242,-0.0180015,0.00738067,0
0.242751,-0.0191377,0.00736933,0
0.241549,-0.0202006,0.00734413,0
0.241147,-0.0213347,0.00733467,0
0.242595,-0.0226639,0.00736147,0
0.243321,-0.0239269,0.00737419,0
0.244061,-0.0251994,0.00738723,0
0.244259,-0.0264141,0.00738969,0
0.24516,-0.0277202,0.00740596,0
0.251024,-0.0296858,0.00751931,0
0.261869,-0.0323846,0.00773003,0
0.299538,-0.0389573,0.00846502,0
0.389957,-0.0535559,0.0102305,0
0.580609,-0.084065,0.0139535,0
0.58871,-0.0881301,0.0141092,0
0.555856,-0.0857362,0.0134652,0
0.514788,-0.0816791,0.0126612,0
0.513013,-0.0838813,0.0126246,0
0.511308,-0.0860815,0.0125895,0
0.510073,-0.0883521,0.0125637,0
0.509284,-0.0906959,0.0125467,0
0.509718,-0.0932654,0.0125536,0
0.517893,-0.0973392,0.0127116,0
0.517676,-0.0998316,0.012706,0
0.517139,-0.10226,0.0126943,0
0.513923,-0.10413,0.0126305,0
0.513415,-0.106548,0.0126195,0
0.511166,-0.108586,0.0125747,0
0.510638,-0.110988,0.0125635,0
0.509979,-0.113359,0.0125499,0
0.512242,-0.116405,0.0125934,0
0.511678,-0.118808,0.0125818,0
0.511104,-0.121205,0.0125701,0
0.507575,-0.122872,0.0125009,0
0.508297,-0.125578,0.0125147,0
0.507692,-0.127955,0.0125027,0
0.507077,-0.130327,0.0124905,0
0.505722,-0.1325,0.0124641,0
0.507612,-0.135545,0.0125009,0
0.506963,-0.13791,0.0124884,0
0.506332,-0.140279,0.0124763,0
0.508212,-0.143365,0.0125132,0
0.508374,-0.145974,0.0125168,0
0.508021,-0.148436,0.0125103,0
0.505644,-0.150289,0.0124646,0
0.506602,-0.153144,0.0124839,0
0.508126,-0.156191,0.0125143,0
0.510808,-0.159624,0.0125673,0
0.510055,-0.161985,0.0125535,0
0.50981,-0.164508,0.0125497,0
0.510019,-0.167185,0.0125548,0
0.509005,-0.169457,0.0125361,0
0.509752,-0.172326,0.0125519,0
0.508407,-0.174482,0.0125269,0
0.509464,-0.177474,0.0125489,0
0.507449,-0.179386,0.012511,0
0.505623,-0.181351,0.0124768,0
0.505715,-0.184007,0.0124802,0
0.50486,-0.186317,0.0124651,0
0.504115,-0.188665,0.0124523,0
0.503242,-0.190962,0.012437,0
0.506892,-0.19501,0.0125101,0
0.505993,-0.197313,0.0124945,0
0.505084,-0.199609,0.0124787,0
0.504594,-0.20207,0.0124712,0
0.504071,-0.204518,0.0124631,0
0.503375,-0.206895,0.0124516,0
0.502503,-0.209196,0.0124368,0
0.501982,-0.211644,0.0124289,0
0.501793,-0.214235,0.0124276,0
0.501291,-0.216693,0.0124202,0
0.500785,-0.21915,0.0124128,0
0.500655,-0.221775,0.0124128,0
0.502082,-0.225108,0.0124434,0
0.501653,-0.227615,0.0124376,0
0.49839,-0.228815,0.0123764,0
0.500306,-0.232405,0.0124168,0
0.500433,-0.235177,0.0124221,0
0.503956,-0.239578,0.0124941,0
0.504199,-0.24244,0.0125018,0
0.502818,-0.244517,0.0124778,0
0.502696,-0.247207,0.0124785,0
0.500109,-0.248673,0.0124308,0
0.499188,-0.250957,0.0124159,0
0.501319,-0.254794,0.0124609,0
0.504689,-0.2593,0.0125305,0
0.504583,-0.262039,0.0125317,0
0.503965,-0.264513,0.012523,0
0.502678,-0.266632,0.0125011,0
0.501514,-0.268809,0.0124817,0
0.503766,-0.272835,0.0125296,0
0.504038,-0.275807,0.0125385,0
0.511784,0.300971,0.0114583,0
0.511373,0.297804,0.0114369,0
0.512627,0.295586,0.0114443,0
0.514037,0.293447,0.0114544,0
0.5139,0.290447,0.0114379,0
0.513458,0.28729,0.0114162,0
0.510767,0.282931,0.011356,0
0.509954,0.279613,0.0113281,0
0.511316,0.27746,0.0113376,0
0.506998,0.272328,0.0112501,0
0.506576,0.269268,0.0112293,0
0.507553,0.266935,0.0112323,0
0.507367,0.26401,0.0112156,0
0.506615,0.26081,0.0111894,0
0.507738,0.258555,0.0111951,0
0.508854,0.256291,0.0112007,0
0.508341,0.253232,0.0111787,0
0.505922,0.249272,0.0111247,0
0.506254,0.246648,0.0111172,0
0.505985,0.243746,0.0110997,0
0.507045,0.241469,0.0111045,0
0.508776,0.239495,0.0111206,0
0.509821,0.237197,0.0111252,0
0.510858,0.234892,0.0111297,0
0.509928,0.231714,0.0111014,0
0.513317,0.230436,0.0111452,0
0.513718,0.227841,0.0111392,0
0.513364,0.224927,0.0111206,0
0.513005,0.222021,0.0111021,0
0.5123,0.218982,0.011078,0
0.511742,0.216017,0.0110563,0
0.512649,0.213655,0.011059,0
0.510225,0.209962,0.0110068,0
0.508726,0.206664,0.01097,0
0.51071,0.204742,0.0109906,0
0.513817,0.203235,0.0110296,0
0.516664,0.201604,0.0110643,0
0.51561,0.198494,0.0110351,0
0.515066,0.195589,0.0110143,0
0.514298,0.192614,0.01099,0
0.512891,0.189424,0.0109554,0
0.5137,0.187035,0.010957,0
0.514378,0.184598,0.0109565,0
0.51475,0.182055,0.0109511,0
0.516015,0.179814,0.0109602,0
0.515789,0.177072,0.0109453,0
0.51658,0.174669,0.0109468,0
0.517251,0.172225,0.0109465,0
0.518021,0.169811,0.0109478,0
0.518537,0.167316,0.010945,0
0.515435,0.163712,0.0108841,0
0.514706,0.160859,0.0108616,0
0.514042,0.158038,0.0108402,0
0.512938,0.155101,0.0108118,0
0.512657,0.152415,0.0107968,0
0.51334,0.150008,0.0107973,0
0.51406,0.147609,0.0107984,0
0.518259,0.146151,0.0108551,0
0.518915,0.143713,0.0108552,0
0.517183,0.140649,0.0108174,0
0.517814,0.138212,0.0108173,0
0.514709,0.134835,0.0107579,0
0.512394,0.131687,0.0107113,0
0.510884,0.128761,0.0106776,0
0.499221,0.123452,0.0104835,0
0.465957,0.113261,0.00994859,0
0.421125,0.100778,0.00923252,0
0.34507,0.0818149,0.00802608,0
0.305995,0.0716203,0.00740459,0
0.284655,0.06557,0.00706344,0
0.282326,0.0636673,0.00702171,0
0.280803,0.0619522,0.00699273,0
0.277997,0.060001,0.00694376,0
0.273546,0.0577623,0.00686917,0
0.277366,0.0571204,0.00692412,0
0.274709,0.0552597,0.00687781,0
0.273929,0.0537605,0.00686093,0
0.271436,0.051974,0.00681741,0
0.271499,0.0506434,0.00681381,0
0.269753,0.0490182,0.00678213,0
0.271925,0.0480329,0.00681144,0
0.271573,0.04664,0.00680153,0
0.270778,0.045186,0.00678481,0
0.270969,0.0438833,0.00678343,0
0.270207,0.0424475,0.00676735,0
0.265891,0.0405422,0.0066964,0
0.266061,0.0392616,0.00669489,0
0.266224,0.0379798,0.00669333,0
0.271004,0.0372525,0.00676297,0
0.271113,0.0359418,0.00676059,0
0.268612,0.0343424,0.00671808,0
0.267604,0.0329261,0.00669864,0
0.267419,0.0316036,0.00669191,0
0.269233,0.0304765,0.00671591,0
0.269355,0.0291782,0.00671396,0
0.268521,0.0277968,0.00669743,0
0.268631,0.0265016,0.00669538,0
0.267219,0.0250886,0.00667012,0
0.267513,0.0238136,0.00667101,0
0.268105,0.0225568,0.00667647,0
0.271207,0.0214533,0.00672023,0
0.271286,0.0201449,0.00671791,0
0.265697,0.0185325,0.00662933,0
0.263503,0.0171396,0.00659259,0
0.262905,0.0158384,0.0065802,0
0.258897,0.014409,0.00651608,0
0.258943,0.0131586,0.00651363,0
0.264481,0.0120726,0.00659447,0
0.265202,0.0108132,0.00660226,0
0.265232,0.00953304,0.0065996,0
0.264309,0.00823789,0.00658258,0
0.263299,0.00695073,0.00656431,0
0.26331,0.00567977,0.00656152,0
0.263512,0.00440918,0.00656165,0
0.261737,0.00314291,0.00653201,0
0.2591,0.00190019,0.00648943,0
0.257256,0.000672437,0.00645892,0
0.256416,-0.000555239,0.00644359,0
0.256007,-0.00178451,0.0064348,0
0.25566,-0.00301171,0.006427,0
0.250912,-0.00409753,0.00635312,0
0.252161,-0.00535537,0.00636941,0
0.252114,-0.00657231,0.00636628,0
0.252433,-0.00780574,0.00636867,0
0.249566,-0.00888226,0.00632335,0
0.24527,-0.00985337,0.00625671,0
0.243127,-0.0109129,0.00622242,0
0.245052,-0.012215,0.00624908,0
0.245935,-0.0134635,0.00626014,0
0.24585,-0.0146494,0.00625677,0
0.243458,-0.0156535,0.00621899,0
0.242977,-0.016795,0.0062098,0
0.242934,-0.017971,0.00620719,0
0.242771,-0.0191362,0.00620284,0
0.241569,-0.0201992,0.00618303,0
0.241167,-0.0213333,0.0061752,0
0.241566,-0.0225502,0.00617934,0
0.243053,-0.0238935,0.0061997,0
0.244082,-0.0251982,0.00621325,0
0.244242,-0.0264083,0.00621392,0
0.244681,-0.0276561,0.00621877,0
0.24503,-0.028897,0.0062223,0
0.25452,-0.0313832,0.00636161,0
0.267482,-0.0344488,0.00655237,0
0.317661,-0.0430465,0.00729517,0
0.434393,-0.0621134,0.00902445,0
0.580238,-0.0868087,0.011184,0
0.596838,-0.0922703,0.0114266,0
0.537598,-0.0854218,0.0105457,0
0.514425,-0.0841118,0.0101996,0
0.512639,-0.0863046,0.0101704,0
0.510645,-0.0884459,0.0101382,0
0.510208,-0.0908569,0.0101292,0
0.512102,-0.093706,0.0101546,0
0.516971,-0.0971518,0.0102241,0
0.517718,-0.099831,0.0102328,0
0.516969,-0.102217,0.0102194,0
0.512364,-0.103797,0.0101491,0
0.511726,-0.106179,0.0101374,0
0.511143,-0.108571,0.0101267,0
0.50879,-0.110567,0.0100899,0
0.508253,-0.112957,0.01008,0
0.506883,-0.115151,0.0100579,0
0.510614,-0.118546,0.0101111,0
0.510041,-0.120938,0.0101009,0
0.507617,-0.122872,0.0100634,0
0.507024,-0.125248,0.0100531,0
0.511068,-0.128812,0.010111,0
0.510449,-0.131199,0.0101004,0
0.511083,-0.133919,0.0101083,0
0.508961,-0.135901,0.0100756,0
0.50979,-0.138682,0.0100865,0
0.508238,-0.140805,0.0100624,0
0.509099,-0.143609,0.0100738,0
0.508995,-0.146144,0.0100711,0
0.5083,-0.148508,0.0100598,0
0.507998,-0.150988,0.0100543,0
0.507282,-0.153342,0.0100428,0
0.506557,-0.155691,0.0100312,0
0.507222,-0.158478,0.0100402,0
0.506681,-0.160888,0.0100314,0
0.509852,-0.164511,0.0100773,0
0.51006,-0.167187,0.0100797,0
0.509099,-0.169477,0.0100649,0
0.510146,-0.172449,0.0100797,0
0.508449,-0.174485,0.0100542,0
0.508187,-0.177013,0.0100499,0
0.507361,-0.179343,0.0100373,0
0.506525,-0.181666,0.0100247,0
0.505756,-0.184011,0.0100131,0
0.504901,-0.186321,0.0100003,0
0.504156,-0.188669,0.00998911,0
0.504167,-0.191304,0.00998911,0
0.507014,-0.195046,0.0100308,0
0.504394,-0.196673,0.00999226,0
0.503488,-0.198961,0.00997894,0
0.502574,-0.201242,0.00996554,0
0.502489,-0.203859,0.00996437,0
0.502327,-0.206449,0.00996212,0
0.501383,-0.208715,0.00994842,0
0.502022,-0.211649,0.00995803,0
0.501058,-0.213906,0.00994412,0
0.500853,-0.216489,0.00994141,0
0.5001,-0.218836,0.00993069,0
0.499356,-0.221184,0.00992014,0
0.502754,-0.225398,0.00997052,0
0.501693,-0.22762,0.00995539,0
0.498685,-0.228938,0.00991168,0
0.497656,-0.231155,0.00989711,0
0.499304,-0.23463,0.00992192,0
0.501993,-0.238627,0.00996208,0
0.504239,-0.242446,0.00999578,0
0.504521,-0.245335,0.0100006,0
0.501766,-0.246734,0.00996085,0
0.500149,-0.248679,0.00993784,0
0.499228,-0.250963,0.0099251,0
0.501851,-0.255052,0.00996453,0
0.504728,-0.259307,0.0100077,0
0.503589,-0.261507,0.00999189,0
0.504004,-0.26452,0.00999895,0
0.501325,-0.265899,0.0099605,0
0.500165,-0.26807,0.00994442,0
0.503134,-0.272478,0.00998916,0
0.507123,-0.277484,0.010049,0
0.509731,0.299793,0.00883654,0
0.511402,0.29782,0.00884554,0
0.512724,0.295639,0.00885021,0
0.514342,0.293616,0.00885851,0
0.513531,0.290243,0.00883711,0
0.512292,0.286654,0.00881058,0
0.508785,0.28186,0.00875654,0
0.509021,0.279113,0.00874817,0
0.509816,0.276666,0.00874661,0
0.507185,0.272425,0.00870359,0
0.508193,0.270104,0.0087047,0
0.507582,0.26695,0.00868629,0
0.504488,0.262551,0.00863806,0
0.505617,0.26031,0.00864075,0
0.506838,0.258109,0.00864455,0
0.508481,0.256108,0.00865339,0
0.507085,0.252623,0.00862589,0
0.50602,0.249318,0.00860244,0
0.504728,0.245925,0.00857638,0
0.503536,0.242599,0.00855162,0
0.504052,0.240083,0.00854723,0
0.50369,0.237167,0.00853246,0
0.505492,0.23524,0.00854335,0
0.506519,0.232954,0.00854507,0
0.507539,0.230659,0.0085467,0
0.50989,0.228941,0.00856402,0
0.510894,0.226624,0.00856546,0
0.510579,0.223742,0.00855146,0
0.509347,0.220484,0.00852677,0
0.510317,0.218159,0.00852793,0
0.511726,0.21601,0.00853422,0
0.509318,0.212309,0.00849604,0
0.510256,0.209975,0.00849692,0
0.508756,0.206677,0.00846952,0
0.51074,0.204754,0.00848261,0
0.51161,0.20239,0.00848277,0
0.513328,0.200343,0.00849277,0
0.514108,0.197935,0.00849193,0
0.513433,0.194989,0.00847435,0
0.511742,0.191688,0.00844519,0
0.510987,0.188744,0.00842688,0
0.513125,0.186833,0.00844181,0
0.514564,0.184663,0.00844871,0
0.516662,0.18271,0.00846314,0
0.517873,0.180441,0.00846743,0
0.51582,0.177083,0.00843458,0
0.513279,0.173592,0.00839631,0
0.514055,0.171199,0.00839583,0
0.51482,0.168799,0.00839526,0
0.514723,0.166129,0.00838496,0
0.514738,0.163499,0.00837599,0
0.514737,0.16087,0.0083669,0
0.512263,0.157513,0.00833,0
0.51096,0.154526,0.00830642,0
0.511338,0.152039,0.00830182,0
0.511137,0.14939,0.00829077,0
0.514091,0.147619,0.00831509,0
0.517851,0.146042,0.00834838,0
0.519639,0.143907,0.0083596,0
0.515891,0.140313,0.00830912,0
0.515269,0.137562,0.0082936,0
0.51474,0.134844,0.0082792,0
0.512755,0.131778,0.00824873,0
0.511632,0.128943,0.00822792,0
0.511596,0.126381,0.00821922,0
0.511585,0.123829,0.00821087,0
0.492879,0.117044,0.00799635,0
0.451197,0.105351,0.00752939,0
0.400027,0.0920134,0.00695942,0
0.328082,0.0747762,0.00616288,0
0.28673,0.0645805,0.00570417,0
0.28262,0.062321,0.00565469,0
0.281088,0.0606123,0.00563357,0
0.27713,0.0584535,0.00558603,0
0.277383,0.057125,0.00558456,0
0.277629,0.0557948,0.00558305,0
0.279398,0.0547348,0.00559813,0
0.275195,0.0526261,0.00554831,0
0.271515,0.0506477,0.00550431,0
0.267225,0.0486068,0.00545385,0
0.267432,0.047322,0.00545219,0
0.269903,0.0463848,0.00547503,0
0.270099,0.0450866,0.00547328,0
0.266983,0.0433105,0.00543586,0
0.267165,0.0420254,0.00543405,0
0.267341,0.040739,0.00543221,0
0.263185,0.0388902,0.00538387,0
0.263346,0.037622,0.00538197,0
0.266816,0.0367511,0.00541554,0
0.269774,0.0357891,0.00544358,0
0.267481,0.0342192,0.00541545,0
0.269239,0.0331011,0.00543065,0
0.267754,0.0316395,0.00541127,0
0.269249,0.0304801,0.00542368,0
0.269371,0.0291818,0.00542149,0
0.267285,0.0276915,0.00539586,0
0.270674,0.0266714,0.00542841,0
0.267433,0.0251072,0.00539064,0
0.270447,0.0240287,0.0054192,0
0.268121,0.0225601,0.00539125,0
0.270625,0.0214189,0.00541438,0
0.270332,0.0200916,0.00540799,0
0.265713,0.0185357,0.00535606,0
0.262073,0.0170721,0.00531458,0
0.258412,0.0156424,0.00527298,0
0.258086,0.0143794,0.00526651,0
0.25851,0.0131459,0.00526795,0
0.260723,0.0119625,0.00528816,0
0.264532,0.0107988,0.00532504,0
0.265372,0.00953845,0.00533083,0
0.265395,0.00825761,0.00532809,0
0.263315,0.00695349,0.00530344,0
0.262629,0.00567806,0.00529339,0
0.261754,0.00440896,0.00528142,0
0.260782,0.00314853,0.00526848,0
0.260729,0.00189016,0.00526515,0
0.256881,0.000679835,0.00522244,0
0.25607,-0.000546555,0.00521134,0
0.253933,-0.00173623,0.00518654,0
0.252627,-0.00292801,0.00517041,0
0.250381,-0.0040781,0.00514462,0
0.252176,-0.00535311,0.00516064,0
0.252129,-0.00657009,0.00515764,0
0.252077,-0.00778663,0.00515462,0
0.249266,-0.00886429,0.0051232,0
0.243109,-0.00973163,0.00505741,0
0.243141,-0.0109109,0.00505543,0
0.245143,-0.0122179,0.00507369,0
0.24709,-0.0135405,0.00509138,0
0.247004,-0.0147318,0.00508822,0
0.246108,-0.015859,0.00507678,0
0.243049,-0.0167979,0.00504323,0
0.242949,-0.0179693,0.00504002,0
0.242843,-0.0191398,0.00503679,0
0.241584,-0.0201975,0.0050218,0
0.241182,-0.0213317,0.00501561,0
0.241581,-0.0225486,0.00501761,0
0.242502,-0.0238286,0.00502495,0
0.243222,-0.0250947,0.00503025,0
0.243302,-0.0262908,0.00502904,0
0.244149,-0.0275856,0.00503567,0
0.244545,-0.0288302,0.00503771,0
0.250944,-0.0308943,0.00510069,0
0.254367,-0.0326025,0.00513342,0
0.274995,-0.0368439,0.00534044,0
0.345219,-0.0487261,0.00604933,0
0.435054,-0.0643193,0.00695561,0
0.596874,-0.0922674,0.00858836,0
0.589623,-0.0939691,0.00851072,0
0.520864,-0.085194,0.00781228,0
0.511381,-0.086078,0.00771288,0
0.510171,-0.0883534,0.00769705,0
0.510591,-0.0909196,0.00769772,0
0.512132,-0.093704,0.0077097,0
0.513729,-0.0965171,0.00772227,0
0.513255,-0.0989384,0.00771403,0
0.512891,-0.101381,0.00770695,0
0.512395,-0.103795,0.0076986,0
0.512093,-0.106249,0.00769224,0
0.511174,-0.10857,0.00767973,0
0.507633,-0.110302,0.007641,0
0.507097,-0.112686,0.00763246,0
0.505676,-0.114862,0.0076151,0
0.513051,-0.119115,0.0076858,0
0.509267,-0.120743,0.00764488,0
0.508684,-0.123127,0.00763603,0
0.50809,-0.125508,0.00762711,0
0.508363,-0.128108,0.00762689,0
0.509628,-0.130976,0.00763661,0
0.509631,-0.133523,0.00763376,0
0.508361,-0.135729,0.00761827,0
0.508929,-0.138435,0.00762114,0
0.508268,-0.140805,0.0076118,0
0.509395,-0.143685,0.0076203,0
0.508711,-0.146053,0.0076108,0
0.508017,-0.148415,0.00760126,0
0.509126,-0.151319,0.00760967,0
0.508409,-0.153678,0.00759996,0
0.505591,-0.155381,0.00756945,0
0.507252,-0.158478,0.00758343,0
0.508615,-0.161501,0.00759447,0
0.508352,-0.164011,0.00758942,0
0.50758,-0.166355,0.00757937,0
0.506799,-0.168693,0.00756927,0
0.508502,-0.171878,0.00758378,0
0.50753,-0.174156,0.00757185,0
0.507663,-0.176819,0.00757089,0
0.507339,-0.179325,0.00756543,0
0.506555,-0.181667,0.00755548,0
0.505839,-0.184031,0.00754622,0
0.50505,-0.186366,0.00753628,0
0.506319,-0.189476,0.00754668,0
0.507257,-0.192477,0.00755383,0
0.507501,-0.195224,0.00755416,0
0.50755,-0.197903,0.0075526,0
0.503518,-0.198963,0.00751087,0
0.502482,-0.201195,0.0074987,0
0.501335,-0.203377,0.00748546,0
0.502357,-0.206451,0.00749359,0
0.502573,-0.209203,0.00749382,0
0.502829,-0.21198,0.00749446,0
0.499949,-0.213419,0.00746431,0
0.498978,-0.215664,0.00745297,0
0.499003,-0.218342,0.00745142,0
0.499385,-0.221186,0.0074534,0
0.502784,-0.225401,0.007485,0
0.502995,-0.228203,0.00748534,0
0.499325,-0.229223,0.00744763,0
0.498712,-0.231637,0.00743994,0
0.500746,-0.235301,0.00745821,0
0.502024,-0.238631,0.00746907,0
0.504269,-0.242449,0.00748942,0
0.502882,-0.244524,0.00747422,0
0.501795,-0.246738,0.00746199,0
0.500178,-0.248682,0.00744459,0
0.501781,-0.252241,0.00745871,0
0.50188,-0.255056,0.00745813,0
0.503065,-0.258438,0.00746819,0
0.502332,-0.260841,0.00745951,0
0.50295,-0.263954,0.00746405,0
0.500037,-0.265202,0.00743412,0
0.500193,-0.268074,0.00743418,0
0.500542,-0.271059,0.00743614,0
0.502489,-0.274931,0.0074537,0
0.509683,0.299767,0.00625007,0
0.511169,0.297689,0.00625207,0
0.512742,0.295652,0.00625469,0
0.513669,0.293243,0.0062526,0
0.51355,0.290256,0.00624295,0
0.512311,0.286666,0.00622528,0
0.510908,0.283008,0.0062065,0
0.509765,0.279513,0.00618966,0
0.509834,0.276678,0.00618154,0
0.507203,0.272437,0.0061542,0
0.506624,0.269294,0.00614157,0
0.505592,0.265933,0.00612577,0
0.504678,0.26265,0.00611088,0
0.505735,0.260371,0.00610997,0
0.506173,0.257781,0.00610469,0
0.506001,0.254895,0.00609514,0
0.504949,0.25159,0.00607944,0
0.501504,0.247156,0.00604705,0
0.501954,0.244613,0.00604201,0
0.499392,0.24066,0.006016,0
0.496424,0.236554,0.00598727,0
0.497188,0.234194,0.00598456,0
0.49821,0.231949,0.00598364,0
0.499223,0.229695,0.00598265,0
0.501762,0.228111,0.00599218,0
0.502761,0.225834,0.00599107,0
0.497244,0.220747,0.00594527,0
0.498213,0.218483,0.00594406,0
0.497822,0.215644,0.00593355,0
0.500605,0.214132,0.00594473,0
0.49971,0.211091,0.00593084,0
0.501556,0.209173,0.00593559,0
0.502479,0.206874,0.00593408,0
0.506554,0.205812,0.00595385,0
0.508777,0.203994,0.00596105,0
0.508366,0.201149,0.00595051,0
0.506804,0.197879,0.0059323,0
0.510026,0.196415,0.00594617,0
0.510305,0.193841,0.00594034,0
0.511761,0.191697,0.00594237,0
0.510834,0.188692,0.00592854,0
0.511847,0.186386,0.00592764,0
0.512677,0.184011,0.00592554,0
0.5148,0.182076,0.00593197,0
0.515097,0.179509,0.00592635,0
0.515746,0.177062,0.00592307,0
0.513298,0.173601,0.00589949,0
0.51651,0.171991,0.00591305,0
0.517279,0.169581,0.0059106,0
0.514742,0.166138,0.00588662,0
0.512851,0.162924,0.00586695,0
0.513457,0.160487,0.00586355,0
0.512282,0.157521,0.00584865,0
0.510979,0.154535,0.00583298,0
0.511671,0.152137,0.00583024,0
0.511157,0.149399,0.00581975,0
0.514769,0.14781,0.0058358,0
0.51485,0.145232,0.00582917,0
0.517033,0.143217,0.00583599,0
0.515911,0.140322,0.00582171,0
0.514144,0.137277,0.00580339,0
0.514123,0.134693,0.00579624,0
0.512444,0.131704,0.00577862,0
0.511753,0.128976,0.00576732,0
0.512339,0.12656,0.00576413,0
0.513614,0.124303,0.00576529,0
0.51417,0.121874,0.00576194,0
0.506561,0.117632,0.0057074,0
0.482629,0.10993,0.00555096,0
0.412374,0.092646,0.00510591,0
0.328422,0.0732163,0.00457736,0
0.285247,0.0628543,0.00430457,0
0.281987,0.0607917,0.00428061,0
0.279222,0.0588581,0.00425981,0
0.278919,0.0574153,0.00425432,0
0.27764,0.0557988,0.00424283,0
0.279409,0.0547388,0.00425015,0
0.271463,0.0519822,0.00419777,0
0.271526,0.0506515,0.0041947,0
0.267235,0.0486106,0.00416502,0
0.267442,0.0473257,0.00416291,0
0.267643,0.0460395,0.00416078,0
0.270109,0.0450903,0.00417243,0
0.265644,0.0431196,0.00414198,0
0.265825,0.0418408,0.00413979,0
0.264499,0.0403588,0.0041285,0
0.263054,0.0388754,0.00411655,0
0.263216,0.0376079,0.00411431,0
0.266826,0.0367545,0.00413282,0
0.268962,0.0356977,0.00414241,0
0.267717,0.0342475,0.00413172,0
0.267443,0.0329132,0.00412689,0
0.26721,0.0315868,0.00412232,0
0.266168,0.0301856,0.00411295,0
0.266534,0.0289244,0.004112,0
0.269087,0.0278504,0.004124,0
0.270685,0.0266747,0.00413032,0
0.2693,0.025254,0.004119,0
0.26797,0.0238513,0.00410806,0
0.267432,0.0225158,0.00410182,0
0.268145,0.021265,0.00410294,0
0.266509,0.019871,0.00409031,0
0.265723,0.0185388,0.00408269,0
0.263281,0.0171336,0.00406544,0
0.26334,0.0158625,0.00406283,0
0.263393,0.0145911,0.00406021,0
0.264045,0.0133405,0.00406106,0
0.263948,0.0120617,0.00405758,0
0.263983,0.0107875,0.00405488,0
0.260797,0.00944716,0.0040336,0
0.262611,0.00821624,0.00404121,0
0.263326,0.00695626,0.00404248,0
0.263337,0.00568524,0.00403971,0
0.26161,0.0044114,0.00402698,0
0.260792,0.00315119,0.00401951,0
0.256914,0.00192259,0.0039946,0
0.257282,0.000677509,0.00399398,0
0.257264,-0.000564411,0.00399116,0
0.253658,-0.00172749,0.00396799,0
0.252637,-0.00292556,0.00395956,0
0.251124,-0.00409871,0.00394837,0
0.251265,-0.00531748,0.00394657,0
0.251219,-0.00653014,0.00394372,0
0.252087,-0.0077843,0.00394604,0
0.249276,-0.008862,0.00392768,0
0.243848,-0.00976954,0.0038947,0
0.24378,-0.0109463,0.00389186,0
0.248873,-0.0124555,0.00391787,0
0.247099,-0.0135383,0.00390549,0
0.247014,-0.0147296,0.00390255,0
0.246923,-0.0159202,0.00389959,0
0.247007,-0.0171252,0.00389762,0
0.244329,-0.0180881,0.00388036,0
0.243679,-0.0192146,0.00387437,0
0.242255,-0.0202601,0.00386413,0
0.240954,-0.0213055,0.00385462,0
0.240833,-0.0224656,0.00385162,0
0.240706,-0.0236247,0.00384861,0
0.242944,-0.0250593,0.00385857,0
0.243174,-0.0262723,0.00385752,0
0.244121,-0.027579,0.00386039,0
0.245026,-0.0288901,0.00386301,0
0.249563,-0.0307038,0.00388543,0
0.250787,-0.0320965,0.00388974,0
