0.434687,0.00253483,0.0463858,210.683
0.386937,0.00083178,0.0416249,220.839
0.331057,-0.000316065,0.036056,237.683
0.299529,-0.00136019,0.0329134,283.195
0.286897,-0.00252524,0.0316533,345.827
0.282272,-0.00378635,0.0311907,343.643
0.282233,-0.00514896,0.0311851,343.211
0.2758,-0.00627882,0.0305433,343.211
0.274966,-0.00757821,0.0304592,394.694
0.272733,-0.00880588,0.0302362,432.275
0.271812,-0.0100791,0.0301441,433.685
0.270715,-0.0113342,0.0300348,433.981
0.269198,-0.0125542,0.029884,490.547
0.267252,-0.0137324,0.0296908,516.686
0.266408,-0.0149693,0.0296076,517.579
0.266139,-0.0162414,0.0295819,517.579
0.26508,-0.0174491,0.0294778,514.152
0.264977,-0.0187275,0.0294692,507.629
0.266721,-0.0201692,0.0296449,506.625
0.266605,-0.0214546,0.0296357,503.443
0.262439,-0.0223426,0.0292234,483.324
0.261457,-0.023519,0.0291284,475.357
0.262967,-0.0249551,0.0292819,459.776
0.263032,-0.026244,0.0292918,453.578
0.262774,-0.0274967,0.0292699,437.507
0.261865,-0.0286685,0.0291833,448.634
0.261067,-0.0298467,0.029108,455.227
0.257252,-0.0306218,0.0287324,465.051
0.254688,-0.0315319,0.0284815,481.269
0.255843,-0.032943,0.0286018,491.082
0.257105,-0.0343817,0.0287329,504.333
0.255488,-0.0354002,0.0285772,517.114
0.254795,-0.0365481,0.0285139,550.473
0.251095,-0.0372087,0.0281508,556.825
0.2509,-0.0384135,0.0281377,561.461
0.2507,-0.0396169,0.0281243,561.461
0.250635,-0.0408433,0.0281247,559.413
0.250424,-0.0420442,0.0281107,549.353
0.251633,-0.0435061,0.0282389,533.388
0.251409,-0.0447103,0.0282243,511.541
0.251746,-0.0460225,0.0282659,493.91
0.248733,-0.0466734,0.0279727,488.643
0.245851,-0.0473234,0.0276927,488.643
0.247377,-0.0488664,0.0278541,488.624
0.24713,-0.0500472,0.0278382,488.624
0.248455,-0.0515707,0.0279801,465.291
0.251034,-0.0533885,0.0282479,456.263
0.251953,-0.0548548,0.0283499,449.141
0.252405,-0.0562231,0.0284053,436.012
0.254665,-0.0580276,0.0286423,425.828
0.254466,-0.0592594,0.0286331,413.837
0.254081,-0.060445,0.0286055,401.922
0.253406,-0.0615555,0.0285489,390.318
0.253762,-0.0629267,0.0285961,375.461
0.25867,-0.0654985,0.0291012,359.232
0.258758,-0.0668321,0.0291223,324.05
0.260459,-0.0686077,0.0293059,290.486
0.260315,-0.0698909,0.0293042,290.486
0.260217,-0.0711878,0.0293075,304.783
0.259626,-0.0723444,0.0292612,327.082
0.25931,-0.0735775,0.0292428,354.912
0.260802,-0.0753476,0.0294071,369.837
0.262247,-0.0771206,0.0295671,375.915
0.262098,-0.0784208,0.0295665,396.199
0.259447,-0.0789402,0.0293132,402.673
0.258986,-0.0801305,0.0292814,408.255
0.2586,-0.0813431,0.0292574,432.18
0.258444,-0.0826294,0.0292568,450.017
0.258682,-0.0840475,0.0292963,476.417
0.257647,-0.0850412,0.0292072,495.983
0.256582,-0.0860163,0.029115,517.106
0.257445,-0.0876541,0.0292187,548.269
0.256936,-0.088819,0.0291833,558.639
0.255805,-0.0897585,0.0290849,569.899
0.254548,-0.0906435,0.0289739,575.42
0.2537,-0.0916691,0.0289045,582.186
0.254287,-0.0932246,0.0289813,592.552
0.253231,-0.0941666,0.028891,596.197
0.252169,-0.0950981,0.0288002,597.919
0.250024,-0.0956006,0.0285991,599.699
0.248051,-0.096151,0.0284153,599.824
0.247601,-0.0972922,0.0283871,601.031
0.247146,-0.0984297,0.0283586,599.098
0.247485,-0.0998904,0.0284113,597.909
0.247021,-0.101024,0.0283821,601.926
0.244659,-0.101358,0.0281587,617.164
0.241221,-0.101213,0.027825,631.308
0.242289,-0.102975,0.0279529,634.199
0.241814,-0.104079,0.0279229,638.53
0.243733,-0.106237,0.028139,649.602
0.243245,-0.107343,0.028108,644.484
0.242755,-0.108446,0.028077,649.002
0.242259,-0.109545,0.0280455,645.64
0.241604,-0.110567,0.0279977,653.168
0.239598,-0.110953,0.0278107,653.168
0.239094,-0.112032,0.0277785,653.168
0.238585,-0.113106,0.027746,647.071
0.238234,-0.114253,0.0277298,647.071
0.238901,-0.115899,0.0278191,646.178
0.24114,-0.118333,0.0280713,638.692
0.239805,-0.119006,0.0279538,638.527
0.239234,-0.120054,0.0279156,638.692
0.238327,-0.120927,0.0278425,636.866
0.236203,-0.121165,0.0276431,634.647
0.235664,-0.12221,0.0276081,627.724
0.238399,-0.12498,0.0279138,621.232
0.236553,-0.125341,0.0277433,621.232
0.235319,-0.126014,0.0276363,605.723
0.234764,-0.127046,0.0276,605.387
0.240521,-0.131546,0.0282227,589.63
0.554353,0.325856,0.060062,213.308
0.554648,0.322845,0.0600267,229.713
0.556001,0.320436,0.0601003,228.618
0.552729,0.315441,0.0597002,229.979
0.551906,0.311841,0.0595518,228.618
0.552238,0.30889,0.0595219,233.645
0.550243,0.304685,0.0592549,222.503
0.550035,0.301466,0.0591708,214.603
0.54907,0.297856,0.05901,212.601
0.546122,0.293225,0.0586481,212.601
0.546792,0.29051,0.0586549,220.521
0.547435,0.287782,0.0586592,214.218
0.548667,0.285353,0.0587235,205.89
0.548287,0.282108,0.0586246,205.494
0.5495,0.279666,0.0586873,205.505
0.550219,0.276976,0.0587004,205.505
0.551414,0.274516,0.0587616,206.609
0.550735,0.271151,0.0586341,199.661
0.547374,0.266528,0.0582369,208.017
0.544326,0.262095,0.0578723,208.36
0.545463,0.259644,0.0579296,211.477
0.546592,0.257183,0.0579861,211.477
0.546756,0.254281,0.0579462,205.018
0.549261,0.25243,0.0581411,205.018
0.548964,0.249322,0.0580556,205.699
0.545625,0.244895,0.0576662,205.977
0.546697,0.242414,0.0577187,213.081
0.546897,0.239556,0.0576843,209.921
0.546077,0.236274,0.0575487,210.199
0.546595,0.233563,0.057547,210.199
0.547458,0.230995,0.0575799,213.302
0.548912,0.228664,0.057672,213.302
0.550082,0.22621,0.0577361,213.722
0.551081,0.223684,0.0577833,213.722
0.551091,0.220768,0.0577329,213.306
0.5515,0.218012,0.0577223,210.718
0.548778,0.214073,0.0574024,210.718
0.549726,0.211539,0.0574463,210.718
0.549698,0.208642,0.0573941,211.16
0.548574,0.205353,0.0572342,211.16
0.547076,0.201948,0.0570381,207.546
0.545421,0.19851,0.0568273,211.937
0.545596,0.19573,0.0567974,211.937
0.546015,0.193039,0.0567921,211.937
0.535718,0.186733,0.0557338,211.361
0.521761,0.179323,0.0543183,208.377
0.463226,0.157476,0.0485316,203.917
0.38137,0.12872,0.0404684,206.354
0.319617,0.107175,0.034388,213.307
0.293984,0.097526,0.0318532,253.774
0.286737,0.0937823,0.031121,277.626
0.280133,0.0903088,0.0304531,295.641
0.279398,0.0886462,0.0303595,306.34
0.278702,0.0870053,0.0302701,314.94
0.279056,0.0856748,0.0302834,334.694
0.276195,0.083438,0.0299837,340.935
0.27656,0.0821249,0.0299988,354.412
0.277028,0.0808389,0.0300242,361.082
0.277382,0.07952,0.0300386,361.082
0.278386,0.0783704,0.0301165,357.087
0.278729,0.0770434,0.0301303,354.02
0.281979,0.0764472,0.0304263,330.461
0.28186,0.0749899,0.0303956,318.434
0.282977,0.0738349,0.0304849,310.913
0.282151,0.0722112,0.0303864,310.913
0.282466,0.0708624,0.0303985,328.195
0.27851,0.0685433,0.0299979,347.427
0.27789,0.0670061,0.0299205,347.427
0.278181,0.065675,0.0299314,343.254
0.279957,0.0646583,0.0300858,338.522
0.280238,0.0633162,0.0300961,335.63
0.283296,0.0625357,0.0303743,329.659
0.277928,0.0600625,0.0298409,326.616
0.278187,0.0587281,0.0298501,322.154
0.278441,0.0573919,0.0298589,321.27
0.277159,0.0557742,0.0297204,311.258
0.283944,0.0556076,0.0303577,292.444
0.286261,0.0546029,0.0305654,274.021
0.290949,0.0539767,0.0310007,261.967
0.286724,0.0518487,0.0305805,234.443
0.286373,0.0503785,0.0305328,205.495
0.286588,0.0490003,0.0305395,183.192
0.293219,0.0485783,0.0311613,177.76
0.301694,0.04836,0.0319594,167.677
0.315046,0.048742,0.033224,167.677
0.337585,0.0502342,0.0353668,182.07
0.349276,0.0501028,0.0364705,193.154
0.375292,0.0516525,0.0389431,198.457
0.404971,0.0533949,0.041764,207.431
0.427066,0.053979,0.0438586,218.069
0.445802,0.0539816,0.0456312,213.787
0.46424,0.0537753,0.0473744,192.681
0.483006,0.0534279,0.0491481,190.424
0.492449,0.0520045,0.0500317,190.424
0.506225,0.0508899,0.0513283,190.597
0.509445,0.0487289,0.0516185,191.532
0.518536,0.0470209,0.0524683,201.82
0.531124,0.0454984,0.0536513,202.236
0.539906,0.0435815,0.0544717,205.792
0.537976,0.0408563,0.0542724,206.319
0.5303,0.0377884,0.0535269,216.921
0.526677,0.0350312,0.0531681,216.951
0.522419,0.0322756,0.0527496,221.453
0.522547,0.0297757,0.052749,226.555
0.524355,0.0273497,0.0529087,226.016
0.528275,0.0249907,0.0532696,218.949
0.528369,0.022463,0.0532672,213.054
0.526025,0.0198624,0.0530339,212.872
0.510857,0.0169624,0.051583,213.326
0.495726,0.0142073,0.0501369,215.365
0.462584,0.0113138,0.0469817,215.365
0.424925,0.00868487,0.0433992,214.094
0.359142,0.00623795,0.0371489,210.214
0.31526,0.00444601,0.0329794,210.214
0.289569,0.0030102,0.0305374,227.627
0.282441,0.00166937,0.0298577,269.241
0.281853,0.00031286,0.029799,326.852
0.279802,-0.00101258,0.0296017,376.9
0.279776,-0.00236358,0.0295968,366.093
0.277664,-0.00365837,0.0293945,358.574
0.275523,-0.00493238,0.0291897,358.574
0.272637,-0.00615928,0.0289146,375.213
0.272916,-0.00748915,0.0289399,434.197
0.274147,-0.00886555,0.0290557,436.526
0.272797,-0.0101235,0.0289272,438.022
0.270975,-0.0113429,0.0287542,442.775
0.269323,-0.0125557,0.0285976,490.547
0.267813,-0.0137625,0.0284548,515.922
0.266532,-0.0149714,0.0283339,516.686
0.266263,-0.0162439,0.0283093,517.252
0.265061,-0.0174406,0.0281965,514.522
0.265099,-0.0187305,0.0282017,507.734
0.265444,-0.0200485,0.0282361,507.629
0.266729,-0.0214582,0.02836,507.629
0.262167,-0.0223078,0.0279296,499.667
0.261578,-0.0235232,0.0278763,484.514
0.262328,-0.0248777,0.0279503,476.815
0.263154,-0.0262487,0.0280318,463.292
0.26384,-0.0276122,0.0281004,455.33
0.263261,-0.0288291,0.0280491,453.698
0.261831,-0.0299337,0.0279174,454.445
0.25788,-0.0306944,0.0275464,463.176
0.254806,-0.0315379,0.0272589,473.454
0.254664,-0.0327663,0.0272501,487.904
0.255398,-0.0341222,0.0273248,502.254
0.255217,-0.0353486,0.0273128,517.083
0.254913,-0.0365553,0.0272893,552.332
0.253164,-0.0375289,0.0271288,562.049
0.251495,-0.0385002,0.026976,576.593
0.250816,-0.0396248,0.0269176,576.593
0.250752,-0.0408515,0.0269179,569.118
0.250623,-0.0420674,0.0269123,565.35
0.250458,-0.043277,0.0269035,549.353
0.250236,-0.0444754,0.0268895,540.078
0.249091,-0.0454945,0.026788,514.648
0.248848,-0.046683,0.0267724,514.648
0.247193,-0.0475833,0.0266225,514.858
0.247492,-0.0488766,0.0266591,515.252
0.24783,-0.0501827,0.0266997,506.023
0.247965,-0.0514493,0.0267211,488.624
0.249432,-0.0530164,0.02687,459.299
0.250846,-0.0545873,0.0270142,453.891
0.251795,-0.0560657,0.0271143,441.137
0.25295,-0.0576042,0.0272344,438.271
0.254584,-0.059272,0.0274006,431.564
0.252811,-0.0601142,0.0272413,420.005
0.252517,-0.0613145,0.0272237,410.882
0.252214,-0.0625114,0.0272054,392.587
0.254736,-0.0644489,0.0274579,375.461
0.257962,-0.0666017,0.0277783,355.559
0.260579,-0.0686226,0.0280408,319.93
0.260435,-0.0699061,0.0280391,304.783
0.260337,-0.0712034,0.028042,319.93
0.259553,-0.0723046,0.0279792,354.912
0.2592,-0.0735268,0.0279582,378.361
0.259056,-0.0748094,0.0279573,398.787
0.261054,-0.0767406,0.0281625,402.673
0.260683,-0.0779661,0.0281404,402.673
0.259486,-0.0789325,0.0280389,408.255
0.259105,-0.0801484,0.0280162,415.785
0.258483,-0.0812852,0.0279705,434.008
0.259813,-0.0830572,0.028113,450.017
0.259415,-0.0842707,0.0280893,476.435
0.259012,-0.085481,0.0280652,495.983
0.257976,-0.0864729,0.0279802,517.106
0.25629,-0.0872309,0.0278326,545.258
0.255874,-0.0884228,0.0278078,558.247
0.254902,-0.0894136,0.0277293,569.899
0.253384,-0.0901992,0.0275981,577.094
0.251842,-0.090963,0.0274646,591.644
0.253786,-0.093015,0.0276689,596.197
0.252726,-0.0939531,0.0275824,596.197
0.250659,-0.0944962,0.0273982,597.919
0.249571,-0.0954019,0.0273091,602.068
0.246502,-0.0955181,0.0270275,605.569
0.247298,-0.0971484,0.0271215,605.569
0.246231,-0.0980365,0.0270346,599.824
0.245774,-0.099166,0.0270072,597.237
0.242965,-0.099318,0.0267507,597.909
0.242815,-0.10056,0.0267532,617.164
0.241331,-0.101237,0.0266258,631.308
0.241878,-0.102775,0.0266967,637.315
0.241904,-0.104094,0.0267168,638.53
0.241836,-0.105376,0.0267281,641.583
0.241413,-0.106501,0.0267048,641.501
0.240954,-0.107608,0.026678,645.076
0.24152,-0.109182,0.0267518,645.076
0.241021,-0.110273,0.0267215,646.081
0.240519,-0.111359,0.0266908,645.64
0.239362,-0.112134,0.0265961,644.454
0.239518,-0.113528,0.0266304,644.27
0.239162,-0.114678,0.0266144,643.769
0.238644,-0.115748,0.0265826,638.527
0.238593,-0.117047,0.0265969,638.527
0.239875,-0.119016,0.026743,638.692
0.239379,-0.120102,0.0267137,643.986
0.238805,-0.121146,0.0266769,656.907
0.239018,-0.122593,0.026718,663.437
0.238472,-0.12365,0.0266842,665.494
0.238506,-0.12501,0.0267078,637.622
0.236659,-0.125371,0.0265452,637.622
0.235424,-0.126044,0.0264432,646.586
0.234869,-0.127077,0.0264085,628.684
0.233802,-0.127825,0.0263231,626.633
0.558085,0.327949,0.0576025,235.42
0.555448,0.32325,0.0572821,235.42
0.556236,0.320518,0.0572966,229.979
0.552962,0.315521,0.0569157,233.645
0.552139,0.311921,0.0567742,240.236
0.552034,0.30873,0.056703,240.236
0.550476,0.304763,0.0564912,222.503
0.549885,0.301338,0.0563738,216.783
0.548663,0.297592,0.0561957,214.603
0.546897,0.293584,0.0559658,216.783
0.547606,0.290885,0.0559756,222.436
0.549395,0.288741,0.05609,220.521
0.549111,0.285532,0.0560044,205.89
0.549199,0.28252,0.0559551,205.505
0.550414,0.280074,0.0560145,205.89
0.550664,0.277149,0.0559814,208.514
0.548932,0.273266,0.0557584,206.609
0.54994,0.270725,0.0557988,200.147
0.547609,0.266596,0.0555197,205.974
0.546047,0.262859,0.0553149,212.04
0.544067,0.258954,0.0550709,216.451
0.545193,0.2565,0.0551242,214.993
0.54631,0.254036,0.0551769,214.554
0.548101,0.25187,0.0552941,207.532
0.548816,0.249215,0.0553089,207.532
0.545861,0.244957,0.0549749,208.286
0.545691,0.241939,0.0549065,208.286
0.546752,0.239454,0.0549554,205.26
0.546314,0.236334,0.0548623,204.452
0.546667,0.233554,0.0548448,202.395
0.546597,0.230603,0.0547876,207.81
0.547971,0.228244,0.0548673,208.116
0.550321,0.226267,0.0550394,210.658
0.55132,0.22374,0.0550841,213.722
0.549746,0.220207,0.0548864,219.152
0.547186,0.216319,0.0545967,219.152
0.548144,0.213796,0.0546388,211.845
0.549966,0.211592,0.0547625,211.16
0.549937,0.208694,0.0547125,211.16
0.548813,0.205405,0.0545601,211.172
0.544674,0.201054,0.0541258,211.373
0.545243,0.198413,0.0541336,211.937
0.545382,0.195623,0.0541016,211.361
0.535108,0.189271,0.0530962,211.095
0.521179,0.181797,0.0517512,201.979
0.462719,0.159677,0.0462515,199.474
0.359303,0.123454,0.0365677,201.554
0.286822,0.0982522,0.0297835,240.07
0.28467,0.0960806,0.0295607,291.049
0.280578,0.0933291,0.029158,313.703
0.279459,0.0915336,0.0290325,343.588
0.279127,0.0899901,0.0289806,345.715
0.278411,0.0883386,0.0288933,354.6
0.277959,0.0867739,0.0288309,362.944
0.277489,0.0852113,0.0287671,379.185
0.275868,0.083332,0.028597,381.401
0.276009,0.0819589,0.0285905,384.858
0.27602,0.0805517,0.0285723,401.99
0.276372,0.0792377,0.0285858,405.904
0.277456,0.0781141,0.028667,405.904
0.278194,0.0768934,0.0287165,400.161
0.279189,0.0757324,0.0287899,377.924
0.27886,0.0742375,0.0287414,364.815
0.278459,0.0727305,0.0286865,355.439
0.278776,0.0714,0.0286981,355.439
0.278482,0.0699269,0.0286537,381.884
0.277129,0.0682187,0.0285123,399.214
0.277048,0.0668081,0.028488,403.048
0.275622,0.0651087,0.0283407,407.953
0.276011,0.0638105,0.0283603,407.953
0.274777,0.0621739,0.0282313,394.917
0.274666,0.0607788,0.0282056,394.218
0.274929,0.0594606,0.0282144,391.509
0.276074,0.0583116,0.0283042,387.762
0.27493,0.0567237,0.0281849,383.984
0.275175,0.0554026,0.0281927,363.598
0.27664,0.0542982,0.0283124,358.278
0.278875,0.053315,0.0285026,332.415
0.279774,0.0520865,0.0285707,319.351
0.283127,0.0512527,0.028863,295.379
0.283346,0.0498905,0.0288695,275.678
0.28219,0.0483162,0.028751,275.678
0.280685,0.0467027,0.0286011,275.678
0.277254,0.0448274,0.0282763,274.148
0.28252,0.0441992,0.0287433,271.737
0.282706,0.0428379,0.0287482,257.141
0.283752,0.041588,0.0288316,243.766
0.284283,0.040265,0.0288684,233.428
0.288337,0.0393618,0.0292254,223.758
0.289423,0.0380783,0.0293129,223.459
0.28958,0.036683,0.0293164,218.069
0.295345,0.0358812,0.0298289,192.681
0.302337,0.0351496,0.0304525,190.424
0.309202,0.0343402,0.0310645,190.424
0.320874,0.0339068,0.0321119,190.597
0.337703,0.0338111,0.0336261,191.532
0.356266,0.0336984,0.0352966,201.82
0.382447,0.0339992,0.0376561,202.236
0.408172,0.034019,0.0399731,205.792
0.425795,0.0332462,0.0415561,206.319
0.445319,0.0324268,0.0433104,214.78
0.453036,0.0307347,0.0439967,214.78
0.461845,0.029029,0.0447817,205.818
0.465056,0.0269674,0.0450609,199.574
0.46516,0.0247394,0.0450596,199.574
0.459994,0.0223038,0.0445829,203.213
0.450634,0.0197729,0.043728,205.04
0.434889,0.0171406,0.0422975,212.872
0.408103,0.0143804,0.0398714,216.676
0.360884,0.0114572,0.0356025,217.97
0.316545,0.0090265,0.0315956,236.935
0.285111,0.00715681,0.0287545,250.649
0.283384,0.00576939,0.0285945,259.363
0.281943,0.0043989,0.0284607,274.066
0.277784,0.00305096,0.0280821,313.454
0.278749,0.00170159,0.0281658,360.94
0.274918,0.000404007,0.0278175,387.628
0.276923,-0.000959047,0.0279956,387.628
0.274748,-0.00224853,0.0277971,385.158
0.274083,-0.00355817,0.0277352,378.716
0.272802,-0.00484219,0.0276179,375.213
0.271229,-0.00610366,0.0274746,417.206
0.271179,-0.00741306,0.0274689,454.884
0.2716,-0.00874385,0.0275059,454.884
0.271509,-0.0100531,0.0274972,453.865
0.271095,-0.011344,0.0274594,453.865
0.268927,-0.0125262,0.027264,490.547
0.266735,-0.0136867,0.0270667,516.686
0.265366,-0.0148841,0.0269438,517.579
0.265275,-0.016164,0.0269363,518.455
0.26411,-0.0173587,0.0268323,516.884
0.262203,-0.0184809,0.0266616,512.103
0.262517,-0.0197822,0.0266915,516.884
0.262403,-0.0210472,0.026683,521.5
0.262282,-0.0223113,0.0266742,519.443
0.262576,-0.0236176,0.026703,498.23
0.262444,-0.0248818,0.0266936,486.785
0.26327,-0.0262531,0.0267709,476.815
0.263527,-0.0275667,0.0267973,463.292
0.26211,-0.0286796,0.0266728,460.762
0.2603,-0.0297305,0.0265132,455.33
0.257994,-0.0306998,0.026309,465.051
0.258972,-0.0320954,0.0264014,471.666
0.258801,-0.0333393,0.0263903,487.793
0.255511,-0.0341284,0.0260979,496.839
0.25533,-0.035355,0.0260864,515.69
0.254523,-0.036484,0.0260186,552.332
0.253276,-0.0375358,0.0259112,560.747
0.251127,-0.0384284,0.0257225,581.196
0.251068,-0.0396563,0.0257229,589.832
0.249456,-0.0406137,0.0255831,589.832
0.250651,-0.0420607,0.0256974,578.359
0.249579,-0.043103,0.0256069,575.716
0.249428,-0.0443105,0.0255999,574.421
0.249201,-0.0455033,0.0255862,571.061
0.248969,-0.0466943,0.0255723,568.533
0.247302,-0.0475926,0.0254287,538.483
0.24706,-0.0487733,0.0254144,538.078
0.24794,-0.0501926,0.0255018,528.9
0.249313,-0.0517298,0.0256344,506.023
0.249052,-0.0529177,0.025619,479.236
0.249899,-0.0543571,0.0257044,457.982
0.250011,-0.0556356,0.0257234,453.475
0.250404,-0.0569838,0.0257681,444.825
0.252197,-0.0586774,0.0259402,439.61
0.251154,-0.0596886,0.025855,434.715
0.251608,-0.0610692,0.025906,426.059
0.251958,-0.0624298,0.025948,410.985
0.254848,-0.064462,0.0262211,392.742
0.256272,-0.0661332,0.0263613,373.677
0.258663,-0.0680838,0.02659,346.762
0.259728,-0.0696927,0.0266982,332.414
0.260451,-0.071218,0.0267757,338.248
0.259401,-0.0722433,0.0266917,362.825
0.259049,-0.0734645,0.0266715,403.757
0.257976,-0.0744702,0.0265857,406.764
0.258807,-0.0760428,0.026674,434.96
0.260056,-0.0777547,0.0268007,434.96
0.259599,-0.078949,0.0267719,433.878
0.259113,-0.0801316,0.0267405,434.008
0.258727,-0.0813442,0.0267185,446.111
0.259927,-0.0830747,0.0268419,465.638
0.261332,-0.0848879,0.0269844,480.61
0.259284,-0.0855529,0.0268108,498.381
0.256812,-0.086054,0.0265981,519.771
0.254911,-0.0867312,0.0264379,548.906
0.254895,-0.0880567,0.0264508,558.639
0.25042,-0.0877887,0.0260541,574.786
0.250003,-0.0889509,0.0260304,588.372
0.250775,-0.0905493,0.0261161,591.644
0.252636,-0.0925645,0.0263024,601.267
0.251207,-0.0933569,0.0261861,600.25
0.250746,-0.0945082,0.0261589,602.76
0.249564,-0.0953775,0.0260654,604.5
0.246379,-0.0954483,0.0257871,608.282
0.246293,-0.0967257,0.0257949,608.8
0.243981,-0.097105,0.025597,608.442
0.244,-0.0984173,0.0256146,601.031
0.242208,-0.0989819,0.0254649,609.72
0.241967,-0.100182,0.0254587,617.164
0.241284,-0.101194,0.0254117,625.853
0.240598,-0.102201,0.0253645,638.09
0.239392,-0.102977,0.0252692,641.583
0.240366,-0.104704,0.0253763,649.002
0.240331,-0.105995,0.02539,644.014
0.241029,-0.107619,0.0254719,649.002
0.240655,-0.108764,0.0254544,646.081
0.241125,-0.110297,0.0255157,650.806
0.240622,-0.111384,0.0254864,646.081
0.239465,-0.112159,0.0253962,644.27
0.238358,-0.112948,0.0253107,644.222
0.238443,-0.114306,0.0253366,643.769
0.238746,-0.115774,0.025383,643.769
0.239097,-0.117272,0.0254341,643.986
0.240015,-0.119061,0.0255386,667.142
0.239481,-0.120129,0.0255072,663.437
0.238944,-0.121192,0.0254755,668.8
0.23912,-0.122621,0.0255109,672.602
0.238574,-0.123678,0.0254786,672.602
0.236777,-0.124073,0.0253288,673.413
0.236227,-0.125116,0.0252962,673.413
0.235809,-0.126226,0.025276,662.856
